,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
46,2017-04-02 22:00:00,2626.2060780513516,757.4614669310736,0.6350642796411275,2,1,0
47,2017-04-02 23:00:00,3062.2943443844383,1181.98934683189,0.342075867170745,2,1,0
48,2017-04-03 00:00:00,3175.544229548477,1036.2542770628338,0.4684567843646062,2,0,0
49,2017-04-03 01:00:00,3030.8659106866075,1168.5626162619305,0.6886105626380353,2,0,0
50,2017-04-03 02:00:00,2850.9856936990054,1079.5519968375022,0.3505882964977399,2,0,0
51,2017-04-03 03:00:00,2643.398114033518,909.9865951549147,0.5586859643344212,2,0,0
52,2017-04-03 04:00:00,2363.1088319911432,605.6860737564114,1.0396471047301432,2,0,0
53,2017-04-03 05:00:00,3920.9591121031112,1065.0944915043783,176.97926075223256,2,0,0
54,2017-04-03 06:00:00,5750.236672195079,1863.280390456581,271.696134137034,2,0,0
55,2017-04-03 07:00:00,6674.944489657455,2131.0905735632077,85.12860717923559,2,0,0
56,2017-04-03 08:00:00,6579.3304049986,2088.3062008709753,83.60714420633225,2,0,1
57,2017-04-03 09:00:00,6450.198270371771,1991.838391641295,82.29314855375682,2,0,1
58,2017-04-03 10:00:00,5926.747204856008,1247.5725537387689,76.19126811541788,2,0,1
59,2017-04-03 11:00:00,6732.419354105263,1887.2686464372046,79.15539041453025,2,0,1
60,2017-04-03 12:00:00,6379.439082523301,1542.0640308360153,86.27099838754225,2,0,1
61,2017-04-03 13:00:00,6145.390361483405,1617.0411536623596,79.54344566981437,2,0,1
62,2017-04-03 14:00:00,6360.401920219138,1823.729554150225,78.82554141968257,2,0,1
63,2017-04-03 15:00:00,6136.417452197771,1632.1412123672537,84.38433655939532,2,0,1
64,2017-04-03 16:00:00,5664.68454047392,1143.4298770724972,90.52835870224371,2,0,1
65,2017-04-03 17:00:00,6650.015335865738,1850.4320634606618,98.55879532029087,2,0,1
66,2017-04-03 18:00:00,7528.508380808155,1646.0570612233314,97.70466818339304,2,0,1
67,2017-04-03 19:00:00,5813.533937851847,1086.0145593253146,24.500135908599884,2,0,1
68,2017-04-03 20:00:00,6296.152251178984,1219.059265075071,1.9386096072837287,2,0,0
69,2017-04-03 21:00:00,5382.480570907312,1273.1846875795236,2.1085288992845124,2,0,0
70,2017-04-03 22:00:00,4735.543840077089,710.0519061483933,0.3075338065593183,2,0,0
71,2017-04-03 23:00:00,6027.4188063740485,1297.838849690419,0.8451673827601534,2,0,0
72,2017-04-04 00:00:00,5493.758837266195,1196.1022751980056,2.4372348749008186,2,0,0
73,2017-04-04 01:00:00,5283.678451353062,1348.007253804819,0.0,2,0,0
74,2017-04-04 02:00:00,5953.227856896128,1312.35963387521,0.2312786859033202,2,0,0
75,2017-04-04 03:00:00,5308.410225384263,1260.7406648694382,0.040190089843877216,2,0,0
76,2017-04-04 04:00:00,4687.056223252499,806.7431050787434,0.6992892323985607,2,0,0
77,2017-04-04 05:00:00,6326.992649126147,994.2850843133646,7.654105035761893,2,0,0
78,2017-04-04 06:00:00,9355.223210137896,2099.6913801591054,98.42550635302665,2,0,0
79,2017-04-04 07:00:00,8949.055122036018,2016.608565218233,91.99063864484998,2,0,0
80,2017-04-04 08:00:00,9754.469478180796,2203.45681194347,90.79321061593879,2,0,1
81,2017-04-04 09:00:00,9048.94933816831,2100.6832571040086,90.64340624518123,2,0,1
82,2017-04-04 10:00:00,8341.52729733265,1422.3751243475408,88.88939877055037,2,0,1
83,2017-04-04 11:00:00,9984.243564144394,2181.9538748320506,82.57087989731053,2,0,1
84,2017-04-04 12:00:00,9121.898980847502,1953.5479074972754,92.4223076520537,2,0,1
85,2017-04-04 13:00:00,9139.956447860803,2265.940864970321,89.2273979006103,2,0,1
86,2017-04-04 14:00:00,9600.365265146851,2268.0321547944113,87.46162090945694,2,0,1
87,2017-04-04 15:00:00,9281.723351150087,2253.6063347191193,91.62375677125766,2,0,1
88,2017-04-04 16:00:00,7828.305660609478,1658.4577055500163,97.10039828272141,2,0,1
89,2017-04-04 17:00:00,6909.961758949121,2201.9837364518826,92.87148205849684,2,0,1
90,2017-04-04 18:00:00,6828.686149401072,1829.250040940659,92.51501901851891,2,0,1
91,2017-04-04 19:00:00,3717.9112836949444,1225.6505613001177,8.624519722992538,2,0,1
92,2017-04-04 20:00:00,3632.789603719476,1329.5094748734075,0.0,2,0,0
93,2017-04-04 21:00:00,3331.5980673793415,1297.6767129092273,0.3840869803959289,2,0,0
94,2017-04-04 22:00:00,2788.418434708106,760.2980052155762,1.3296855229620048,2,0,0
95,2017-04-04 23:00:00,3104.614951231385,1218.3943391407838,1.8345194743152757,2,0,0
96,2017-04-05 00:00:00,3328.6201845632654,1127.378458577904,0.0,2,0,0
97,2017-04-05 01:00:00,3101.2871783355063,1281.633184440206,0.0,2,0,0
98,2017-04-05 02:00:00,2958.346027367219,1132.981587756933,1.4057087144087914,2,0,0
99,2017-04-05 03:00:00,2823.111237026479,1045.541127546052,0.9531011698127844,2,0,0
100,2017-04-05 04:00:00,2487.5994146260095,697.0725935997938,1.3273108384251788,2,0,0
101,2017-04-05 05:00:00,3009.8422308012478,901.307150325127,2.469038379043925,2,0,0
102,2017-04-05 06:00:00,8483.075969961103,1873.3034995559947,80.9805024747771,2,0,0
103,2017-04-05 07:00:00,9122.633116613197,2007.001637365302,70.63541055259252,2,0,0
104,2017-04-05 08:00:00,9611.536665096457,2076.0596743565015,66.83559201016986,2,0,1
105,2017-04-05 09:00:00,8944.522115701198,2143.6244671933246,75.28194532273771,2,0,1
106,2017-04-05 10:00:00,8717.015394446245,1634.5547016698486,82.34512862986338,2,0,1
107,2017-04-05 11:00:00,9927.564546308357,2514.1747302187277,87.81274679613688,2,0,1
108,2017-04-05 12:00:00,8874.97554807605,2039.2550298567462,86.37937477006611,2,0,1
109,2017-04-05 13:00:00,9301.852583580916,2296.7071957024446,85.38939774823825,2,0,1
110,2017-04-05 14:00:00,9704.66566238171,2306.990028046606,84.48423319034325,2,0,1
111,2017-04-05 15:00:00,9029.567944489556,2293.078326275786,79.40014177465267,2,0,1
112,2017-04-05 16:00:00,9097.615761915811,1735.9010732991107,85.50096727878778,2,0,1
113,2017-04-05 17:00:00,10205.073310822432,2462.7519120435854,89.32176539050305,2,0,1
114,2017-04-05 18:00:00,9555.440432328607,2132.06977635208,81.26450189266792,2,0,1
115,2017-04-05 19:00:00,3815.163998890521,1289.8975586034546,0.3845472133797752,2,0,1
116,2017-04-05 20:00:00,3627.28762387398,1392.828626718777,0.5876834881432496,2,0,0
117,2017-04-05 21:00:00,3221.3268833909437,1326.3137834297618,0.09377232994217287,2,0,0
118,2017-04-05 22:00:00,2871.222398296839,824.5356304121649,2.1407630014314805,2,0,0
119,2017-04-05 23:00:00,3291.738468665887,1176.0572897640438,0.9345997304299071,2,0,0
120,2017-04-06 00:00:00,3354.2836646245805,914.0816429532117,0.35320222936621354,2,0,0
121,2017-04-06 01:00:00,3168.5144062955433,1179.9049439546968,2.157364422693418,2,0,0
122,2017-04-06 02:00:00,2828.7897158052783,990.5052785757672,0.5803812651263955,2,0,0
123,2017-04-06 03:00:00,2772.3794634014644,985.2803579746619,0.3841005934622706,2,0,0
124,2017-04-06 04:00:00,2497.592408884195,691.1354830647479,0.49485167486653137,2,0,0
125,2017-04-06 05:00:00,2927.917239812531,862.2907840701423,1.6043899164163227,2,0,0
126,2017-04-06 06:00:00,5257.830581047752,1788.703774981908,247.33539111303543,2,0,0
127,2017-04-06 07:00:00,6418.336868786603,1993.6326781772498,89.31144115977614,2,0,0
128,2017-04-06 08:00:00,6502.230909333171,2055.7238952615844,83.79987444426278,2,0,1
129,2017-04-06 09:00:00,7335.655337691165,2163.3627308164077,77.5368817240232,2,0,1
130,2017-04-06 10:00:00,6123.174403449217,1294.0527582569089,69.55470037666922,2,0,1
131,2017-04-06 11:00:00,7006.9944529198165,2213.813509388732,68.5913602502071,2,0,1
132,2017-04-06 12:00:00,6734.117426409967,1945.9419462843002,84.49251245118275,2,0,1
133,2017-04-06 13:00:00,6984.321627237956,2278.9757911672496,73.02353415347528,2,0,1
134,2017-04-06 14:00:00,6515.1809912063245,2081.4149954355553,71.23013013061501,2,0,1
135,2017-04-06 15:00:00,6639.634446629781,2143.735699181515,82.07386618474985,2,0,1
136,2017-04-06 16:00:00,5928.851185639356,1379.5419005645435,91.54914073219162,2,0,1
137,2017-04-06 17:00:00,6834.15187384483,2156.9720437878964,88.1859897893218,2,0,1
138,2017-04-06 18:00:00,6822.6719051111795,1888.5242586643717,86.23562263894809,2,0,1
139,2017-04-06 19:00:00,3748.973358228945,1177.8796307919656,8.242731508447742,2,0,1
140,2017-04-06 20:00:00,3515.658375090104,1226.011329692137,0.6620421534109675,2,0,0
141,2017-04-06 21:00:00,3087.4320950003494,1053.3915636218317,0.30145104630286823,2,0,0
142,2017-04-06 22:00:00,2728.6466627780483,671.5311359041101,0.5043424138785492,2,0,0
143,2017-04-06 23:00:00,2938.7231501676215,1040.6564868217797,1.704674382720531,2,0,0
144,2017-04-07 00:00:00,3043.141152742256,924.5544726802084,0.030423743590185282,2,0,0
145,2017-04-07 01:00:00,2878.6354432482203,1030.559763139564,0.6169387782914119,2,0,0
146,2017-04-07 02:00:00,2718.2542003953354,948.4831466745812,0.8493982595492982,2,0,0
147,2017-04-07 03:00:00,2762.258510462613,961.9749780656283,2.3293893968145136,2,0,0
148,2017-04-07 04:00:00,2406.6904528628456,608.332549590169,0.0,2,0,0
149,2017-04-07 05:00:00,3795.3616847195053,921.6037444581943,25.022171506670283,2,0,0
150,2017-04-07 06:00:00,8825.230071000175,1899.2367997995875,86.43515228919415,2,0,0
151,2017-04-07 07:00:00,9364.135709691858,1958.4057903811413,64.54496284063164,2,0,0
152,2017-04-07 08:00:00,9777.28282229514,2295.880014027146,62.05105792885821,2,0,1
153,2017-04-07 09:00:00,8908.129773047367,2183.457612337954,72.71790768091947,2,0,1
154,2017-04-07 10:00:00,8877.89003321863,1441.0855168060752,69.49327136994533,2,0,1
155,2017-04-07 11:00:00,9885.843763127708,2432.925501413879,74.7169214085418,2,0,1
156,2017-04-07 12:00:00,9233.375406545729,2067.4932434649445,76.64273254440921,2,0,1
157,2017-04-07 13:00:00,9580.14405188584,2417.512305889707,77.21947288632566,2,0,1
158,2017-04-07 14:00:00,9580.155046888594,2348.999407688394,76.99422200808763,2,0,1
159,2017-04-07 15:00:00,8988.16778541228,2222.3534197947615,85.79921808789409,2,0,1
160,2017-04-07 16:00:00,9150.501492097124,1671.4389965819826,94.67268424435645,2,0,1
161,2017-04-07 17:00:00,9786.960563738776,2359.28108840203,93.05863470260319,2,0,1
162,2017-04-07 18:00:00,9236.798687587634,2091.8162039991794,91.91179883895757,2,0,1
163,2017-04-07 19:00:00,3948.076234910114,1382.500363516344,3.4164059472602624,2,0,1
164,2017-04-07 20:00:00,3865.4829672633014,1489.0653749511505,1.5382969206925716,2,0,0
165,2017-04-07 21:00:00,3342.111374098313,1299.884971833952,1.1801317893363632,2,0,0
166,2017-04-07 22:00:00,2897.4540741124806,813.8629867893976,0.8874767725899048,2,0,0
167,2017-04-07 23:00:00,3160.182483004251,1189.91023845762,1.033084716358818,2,0,0
168,2017-04-08 00:00:00,3150.292857991953,973.0019254925077,1.7420328718434068,2,1,0
169,2017-04-08 01:00:00,3045.88371445309,1198.3996861589324,1.1052085230565039,2,1,0
170,2017-04-08 02:00:00,2884.106491821801,1027.5726322190262,2.222739674015556,2,1,0
171,2017-04-08 03:00:00,2856.0049375945528,965.2343576097064,0.5345918564612956,2,1,0
172,2017-04-08 04:00:00,2496.256339710586,646.9365204313679,0.33080301438537857,2,1,0
173,2017-04-08 05:00:00,2991.9920189445293,877.9297331505993,0.3681176010462893,2,1,0
174,2017-04-08 06:00:00,6293.796126314401,1666.829730833532,204.9922026135481,2,1,0
175,2017-04-08 07:00:00,9240.677839891407,2109.4623927904886,92.11699382326681,2,1,0
176,2017-04-08 08:00:00,9815.554551718395,2130.721213339355,94.32115881287211,2,1,1
177,2017-04-08 09:00:00,9233.533437930277,1980.1516912571785,96.0589259928368,2,1,1
178,2017-04-08 10:00:00,8550.748117864852,1514.5255458441984,96.73263908205978,2,1,1
179,2017-04-08 11:00:00,10023.775634265241,2266.635155222837,91.03565542272054,2,1,1
180,2017-04-08 12:00:00,9208.375929340991,2022.3816677246837,97.38627246386353,2,1,1
181,2017-04-08 13:00:00,9135.948196955655,2338.7595031618775,100.14270752167768,2,1,1
182,2017-04-08 14:00:00,9662.67863607393,2200.329669789274,92.38512590145945,2,1,1
183,2017-04-08 15:00:00,9460.493904111267,2277.6361928485717,93.85985446412789,2,1,1
184,2017-04-08 16:00:00,8768.025426520357,1625.3939340852144,90.08417809872705,2,1,1
185,2017-04-08 17:00:00,10404.610663297235,2507.4023184181865,79.1093043639286,2,1,1
186,2017-04-08 18:00:00,9458.390729915584,1955.6284794766375,80.8870328757764,2,1,1
187,2017-04-08 19:00:00,4178.01117911394,1276.4634572712068,6.492039320329151,2,1,1
188,2017-04-08 20:00:00,3638.110183879971,1401.670288982557,1.4344526131512634,2,1,0
189,2017-04-08 21:00:00,3152.0230613817903,1205.65155859244,2.2584564933314137,2,1,0
190,2017-04-08 22:00:00,2784.1778013216463,758.4737315792584,0.007049214841969794,2,1,0
191,2017-04-08 23:00:00,3104.153051805077,1147.811602149592,1.0114102130987692,2,1,0
192,2017-04-09 00:00:00,3190.293594035471,965.6489863641991,2.0952609867146625,2,1,0
193,2017-04-09 01:00:00,3089.325819704663,1174.0632376635315,1.1654627118253043,2,1,0
194,2017-04-09 02:00:00,3023.925371854335,1198.7168702596084,0.0,2,1,0
195,2017-04-09 03:00:00,3041.4806096792995,1196.6530470893601,0.47819602343878176,2,1,0
196,2017-04-09 04:00:00,2597.8621298890303,749.8206151776269,2.6772645327800038,2,1,0
197,2017-04-09 05:00:00,3011.4127550701974,929.3569072055939,0.8325211403833241,2,1,0
198,2017-04-09 06:00:00,3284.41169524768,1291.0533558088237,48.89449361256168,2,1,0
199,2017-04-09 07:00:00,7402.930541157339,1901.101224169431,114.16441012401748,2,1,0
200,2017-04-09 08:00:00,8103.1241516948085,1964.6456898355664,86.05578742840112,2,1,1
201,2017-04-09 09:00:00,8377.175246192304,1979.43713791746,76.96891681698081,2,1,1
202,2017-04-09 10:00:00,7066.592352588815,1312.1654232206997,91.91549771723409,2,1,1
203,2017-04-09 11:00:00,7318.181863368467,1793.2502434854787,94.60682881215885,2,1,1
204,2017-04-09 12:00:00,4526.044402666655,1076.7043475201979,7.942536789317718,2,1,1
205,2017-04-09 13:00:00,3790.2279737938707,1253.5344297973852,0.6335271235626855,2,1,1
206,2017-04-09 14:00:00,4355.931879843861,1271.441350067114,0.2711480722394182,2,1,1
207,2017-04-09 15:00:00,4510.9464883898,1286.0434414219362,2.3144305969015573,2,1,1
208,2017-04-09 16:00:00,3358.8504974754223,823.0170652417644,0.0,2,1,1
209,2017-04-09 17:00:00,4416.280911278443,1176.0671178436792,0.7603877632749213,2,1,1
210,2017-04-09 18:00:00,4803.2455401905845,1162.6007602588322,1.635028047804446,2,1,1
211,2017-04-09 19:00:00,4082.685570107682,1057.3656229894582,0.11469419904593768,2,1,1
212,2017-04-09 20:00:00,4763.071559549316,1241.5436971032607,2.2065726981294453,2,1,0
213,2017-04-09 21:00:00,4713.435159332257,1129.1999762588528,1.3957983602102486,2,1,0
214,2017-04-09 22:00:00,3488.2978274526945,686.200142341484,0.05254793607233423,2,1,0
215,2017-04-09 23:00:00,4396.759270578605,1067.730807991477,0.12738775980890205,2,1,0
216,2017-04-10 00:00:00,4773.649079792975,926.4330874730161,1.1902712551991268,2,0,0
217,2017-04-10 01:00:00,3824.345543563869,1071.4624450797423,0.7980839424477292,2,0,0
218,2017-04-10 02:00:00,4287.869535150593,981.9512066245082,0.6336407903477351,2,0,0
219,2017-04-10 03:00:00,4590.001812492286,988.0425976592653,1.0416550489432232,2,0,0
220,2017-04-10 04:00:00,3347.72264395849,560.0153641410077,0.5542108566544648,2,0,0
221,2017-04-10 05:00:00,5528.716921234608,1004.3831285320897,47.566438554508025,2,0,0
222,2017-04-10 06:00:00,9290.155306487595,1961.8443554215423,116.06011866205434,2,0,0
223,2017-04-10 07:00:00,9113.231011334883,2089.7271688292008,109.08327889340354,2,0,0
224,2017-04-10 08:00:00,9382.10022917374,2002.3068674584927,101.64542032005627,2,0,1
225,2017-04-10 09:00:00,9326.080379937634,1952.107698662765,112.20247861333856,2,0,1
226,2017-04-10 10:00:00,8208.695435981008,1465.3126758878097,111.47025085024265,2,0,1
227,2017-04-10 11:00:00,9745.259857699803,2304.7708124574497,108.08368179283295,2,0,1
228,2017-04-10 12:00:00,9487.197909357958,2033.222902274748,107.00774314302845,2,0,1
229,2017-04-10 13:00:00,9177.903233847628,2404.27023125488,105.24866467060411,2,0,1
230,2017-04-10 14:00:00,9418.186278525072,2310.6945118707113,89.06727732754726,2,0,1
231,2017-04-10 15:00:00,8479.438196871697,2317.557335522836,102.79481588678102,2,0,1
232,2017-04-10 16:00:00,6553.556507073545,1557.0845415731703,98.3044940214746,2,0,1
233,2017-04-10 17:00:00,6771.188875147369,2084.8704717624814,109.90878422962271,2,0,1
234,2017-04-10 18:00:00,6559.15391418512,1695.6490192971517,104.94578982688307,2,0,1
235,2017-04-10 19:00:00,3704.05867092758,1087.7561015340796,13.149239958112238,2,0,1
236,2017-04-10 20:00:00,3521.0773606182693,1243.8452660256105,2.390699122534876,2,0,0
237,2017-04-10 21:00:00,3087.7236678334343,1113.0275683906248,1.997754739540163,2,0,0
238,2017-04-10 22:00:00,2721.896186716764,672.1502604782711,1.2878636902658263,2,0,0
239,2017-04-10 23:00:00,2992.1478413516497,1061.5943179530852,1.074890199694459,2,0,0
240,2017-04-11 00:00:00,2915.8708548571385,833.169800587634,1.0175951166642911,2,0,0
241,2017-04-11 01:00:00,2814.5653024167923,975.0003484839042,1.63645083439702,2,0,0
242,2017-04-11 02:00:00,2737.9026021882833,948.862057775156,0.0,2,0,0
243,2017-04-11 03:00:00,2808.3127274523795,981.1045739055967,2.076608794587016,2,0,0
244,2017-04-11 04:00:00,2412.9294936252163,681.6777903691959,1.6105715896115638,2,0,0
245,2017-04-11 05:00:00,3548.4055393283725,948.9150558183117,20.760970366713455,2,0,0
246,2017-04-11 06:00:00,8604.455353344627,1801.538949915975,95.34765701311997,2,0,0
247,2017-04-11 07:00:00,9186.952795111476,2129.8559510052773,87.34340563294461,2,0,0
248,2017-04-11 08:00:00,9377.401966333722,2222.692585620137,90.97990617519606,2,0,1
249,2017-04-11 09:00:00,8798.63538529089,2346.696204082884,84.98397582987897,2,0,1
250,2017-04-11 10:00:00,8492.295851127772,1900.0079675712304,83.1541963974882,2,0,1
251,2017-04-11 11:00:00,7039.530856885104,2326.58140543999,81.92663998344472,2,0,1
252,2017-04-11 12:00:00,6810.3292109217855,2120.3794511974406,92.6209501695055,2,0,1
253,2017-04-11 13:00:00,7009.064285430721,2431.0329740830603,92.94032727699725,2,0,1
254,2017-04-11 14:00:00,7088.047618758744,2392.1281902670967,72.78074620254564,2,0,1
255,2017-04-11 15:00:00,6825.474689999846,2264.8126457295893,75.72650754383562,2,0,1
256,2017-04-11 16:00:00,6031.38976551203,1496.7434272457128,84.54281083624474,2,0,1
257,2017-04-11 17:00:00,6788.919948400078,2190.469549665773,92.48165017467561,2,0,1
258,2017-04-11 18:00:00,6942.82835698684,1995.295955105545,83.8215118288255,2,0,1
259,2017-04-11 19:00:00,3954.821653171005,1239.2111737670061,9.336234464480693,2,0,1
260,2017-04-11 20:00:00,3638.9869538164257,1381.1139001943416,1.2204200213961471,2,0,0
261,2017-04-11 21:00:00,3307.5760451493334,1302.275491345159,1.309094914370195,2,0,0
262,2017-04-11 22:00:00,2759.6450574555083,757.6422954668567,1.453230137094499,2,0,0
263,2017-04-11 23:00:00,3046.4427819452785,1159.9145510890835,0.8005904839382425,2,0,0
264,2017-04-12 00:00:00,3267.296671916756,1150.406104208945,0.39217773344021933,2,0,0
265,2017-04-12 01:00:00,3083.847159099523,1253.3941142164715,1.2313552339013079,2,0,0
266,2017-04-12 02:00:00,2968.2733509936334,1169.2894228655846,0.9597018708941016,2,0,0
267,2017-04-12 03:00:00,3034.1353014000792,1190.9483290755163,0.754159629049351,2,0,0
268,2017-04-12 04:00:00,2609.809638251865,787.8832970309386,3.1234341971548165,2,0,0
269,2017-04-12 05:00:00,3515.6004987913975,1000.908196076778,69.02526229598311,2,0,0
270,2017-04-12 06:00:00,9157.990042927355,2047.3828111593182,234.79168061401504,2,0,0
271,2017-04-12 07:00:00,9029.026330284669,2156.888446085463,100.29051826139272,2,0,0
272,2017-04-12 08:00:00,9266.62650658253,2515.9040509063107,100.70692363976981,2,0,1
273,2017-04-12 09:00:00,9547.447640004166,2474.86724301006,97.91323453038504,2,0,1
274,2017-04-12 10:00:00,8824.762337107713,1950.8706198255372,100.17335995505951,2,0,1
275,2017-04-12 11:00:00,9546.589691160816,2690.2865112753398,92.77729167421569,2,0,1
276,2017-04-12 12:00:00,9543.245977664561,2383.3649836418213,100.06558259745978,2,0,1
277,2017-04-12 13:00:00,9112.346536808138,2566.66298342975,97.42106152200827,2,0,1
278,2017-04-12 14:00:00,9106.830111975138,2530.3980955782235,101.73958406797848,2,0,1
279,2017-04-12 15:00:00,9404.700414914521,2468.548035493048,105.05797940464294,2,0,1
280,2017-04-12 16:00:00,8565.853329572907,1864.4579340489397,102.53236024224675,2,0,1
281,2017-04-12 17:00:00,9192.42898405389,2422.7345234270033,104.7897774823843,2,0,1
282,2017-04-12 18:00:00,9716.796292822677,2135.632627782051,105.18771043213346,2,0,1
283,2017-04-12 19:00:00,4152.763681261408,1416.237104483374,7.805346509551396,2,0,1
284,2017-04-12 20:00:00,3715.7707801792567,1434.0848463604475,0.6060496753151251,2,0,0
285,2017-04-12 21:00:00,3272.937565162987,1361.2897189451517,0.9320482778462467,2,0,0
286,2017-04-12 22:00:00,3023.617925409624,897.4464492375273,1.087460213744445,2,0,0
287,2017-04-12 23:00:00,3378.7795181214915,1228.3667417763088,2.0935623688334837,2,0,0
288,2017-04-13 00:00:00,3475.311112147116,1053.6012651862734,1.5734424089069963,2,0,0
289,2017-04-13 01:00:00,3243.663195517224,1249.5952375758384,1.1270443423815004,2,0,0
290,2017-04-13 02:00:00,3086.476234739263,1229.2303267171,0.6492305950582129,2,0,0
291,2017-04-13 03:00:00,3167.3347486234707,1286.9983472501353,0.4282060957862644,2,0,0
292,2017-04-13 04:00:00,2602.9474058475694,791.5288891847292,0.6680384473321506,2,0,0
293,2017-04-13 05:00:00,3159.84297923891,1046.8729815867646,0.21219234579376633,2,0,0
294,2017-04-13 06:00:00,7442.617876869749,1957.6002844646555,85.56717411276907,2,0,0
295,2017-04-13 07:00:00,8346.299341688042,2274.231152486324,87.41678777919795,2,0,0
296,2017-04-13 08:00:00,8420.012677035851,2492.5508892106377,84.57766598558905,2,0,1
297,2017-04-13 09:00:00,8516.366086239197,2557.2529656418574,86.36597841296319,2,0,1
298,2017-04-13 10:00:00,8015.541183733125,2034.6142894609332,84.67018868890248,2,0,1
299,2017-04-13 11:00:00,8719.083541908403,2521.486647118971,77.42033936271642,2,0,1
300,2017-04-13 12:00:00,8581.26492299802,2335.911536299451,92.57193810059567,2,0,1
301,2017-04-13 13:00:00,8576.794751672836,2625.113117868915,75.77894113187295,2,0,1
